sample_id,label,param_1,param_2,param_3,param_4,noise_sigma
3564,reciprocal,2.5332533757934748,3.710948536401592,0.717791989044144,0.0,0.0185620044697421
3565,reciprocal,2.044791526177728,3.878683059581867,0.0719784431224472,0.0,0.0063116602443046
3566,reciprocal,1.9604374321953468,3.9034116910192553,0.8183223698576207,0.0,0.0065065865646212
3567,reciprocal,0.5,3.044225502392594,-0.3812350730308438,0.0,0.0074457409803613
3568,reciprocal,2.295185789787147,2.8742558949522974,1.039434790171994,0.0,0.0347562197145472
3569,reciprocal,2.603311746201696,3.422905696777944,-1.680551437040847,0.0,0.0262222681954487
3570,reciprocal,3.3268653005602413,3.55544032438305,1.335197270521697,0.0,0.0297685215721203
3571,reciprocal,-2.2232481343633976,3.483105836300014,0.1377632228029099,0.0,0.0158655379242026
3572,reciprocal,-3.604916659861585,3.954942300766049,0.049776247098451,0.0,0.017170450946514
3573,reciprocal,-1.7186891325285698,2.545457932407489,-0.2897542155936912,0.0,0.0210779728871991
3574,reciprocal,-1.1939628986586648,2.676385496516196,-0.7038630569101239,0.0,0.0154070068267237
3575,reciprocal,1.884076353152968,3.5927784626039334,-1.3433736673552574,0.0,0.007119222240037
3576,reciprocal,2.7322183301446525,3.768399931075388,-1.402425562676742,0.0,0.0123540018237869
3577,reciprocal,-1.6256533460702638,2.907154269012279,-1.8235800839486327,0.0,0.0274523251647193
3578,reciprocal,3.45031182546467,3.390603307847787,1.7507131867943486,0.0,0.0248193884409748
3579,reciprocal,0.5,2.9406159393476043,-1.4879655529534066,0.0,0.0022978756593351
3580,reciprocal,2.249323924688902,2.6230599334323,-0.7162366208939996,0.0,0.0197470862932959
3581,reciprocal,-2.4879032096776026,2.6977243843623984,-0.420116458025126,0.0,0.0550223635409052
3582,reciprocal,2.586590400477092,3.1415601809453277,0.5525530907980953,0.0,0.0223574730576358
3583,reciprocal,0.7495208011270282,3.772933786504729,-1.1740670735091283,0.0,0.0041108475377124
3584,reciprocal,0.9879447707152024,3.1456944606757595,0.4309114442616777,0.0,0.012146595800891
3585,reciprocal,-2.5222176958287337,2.6724826589728936,-0.5240363022812446,0.0,0.0174129866355856
3586,reciprocal,-2.8095419714759675,2.996672735243411,-1.4129378976324012,0.0,0.0357419498020259
3587,reciprocal,1.3805479509791532,3.1243992066654576,1.63350725900454,0.0,0.0052156332058895
3588,reciprocal,3.2575574932342466,3.379786984986884,0.4392522042263551,0.0,0.0189886594138552
3589,reciprocal,0.5,3.945471355154156,0.8281504936129829,0.0,0.0030384354871274
3590,reciprocal,3.287906554958411,3.998400934445232,-0.0426529036569429,0.0,0.0162536020274278
3591,reciprocal,-0.6273238836105053,2.5670377590314746,-0.8411325959888076,0.0,0.0095305164764794
3592,reciprocal,3.107009127297613,3.138320857144713,-0.1786680093571764,0.0,0.0219039663425162
3593,reciprocal,1.111094680965646,3.780311759662303,-1.2528070885794462,0.0,0.0062976712974264
3594,reciprocal,2.359345047147503,2.72529624968141,-0.7259898048677309,0.0,0.0456562860863975
3595,reciprocal,-3.066690558093132,3.7845388968625393,1.5919052934609783,0.0,0.0189183349724029
3596,reciprocal,0.5,2.570582420747415,1.905902576505756,0.0,0.004031810649603
3597,reciprocal,-0.6100053197823581,2.7948673391239294,1.7011556428753996,0.0,0.0062963153801334
3598,reciprocal,-3.739668780719039,3.142645987146235,0.2635331793188427,0.0,0.0181522272617769
3599,reciprocal,3.173087425996382,3.71879169644002,0.885592680287075,0.0,0.0155563352884878
3600,reciprocal,-0.7115136585956305,2.9922261817743845,-0.2044852776182799,0.0,0.0083109044786442
3601,reciprocal,-2.4144820319741718,3.0060882475379227,1.1282541127903505,0.0,0.0293244543968299
3602,reciprocal,-0.5,2.7425523965333225,0.1998960093784831,0.0,0.0042484042636411
3603,reciprocal,-3.8480096698544575,2.517549678403468,-1.626553921378628,0.0,0.0873836503566038
3604,reciprocal,-3.984652686024723,3.9652961850550814,1.2187173743541575,0.0,0.0184142018644155
3605,reciprocal,3.0366955244749896,2.817143073488343,-0.2704872543420804,0.0,0.0562317504733345
3606,reciprocal,-1.494561956774028,2.526330594094247,0.1745246351103779,0.0,0.0307121594036767
3607,reciprocal,-0.5,2.8340604336008117,-1.2781911700790385,0.0,0.0052699995224648
3608,reciprocal,2.7060344832268037,3.887419149743845,0.5793629861781882,0.0,0.0157480589289601
3609,reciprocal,-0.97885265442239,3.7457813907190007,0.69217951171371,0.0,0.0037649909638224
3610,reciprocal,-1.8023846865855455,3.125476649615776,1.4392819831267285,0.0,0.0215149375511913
3611,reciprocal,-2.515472306261408,3.8418629933650346,0.8050726819381016,0.0,0.0142614469851434
3612,reciprocal,2.2799933119022318,2.698221306929663,0.7135259274237971,0.0,0.0305038820623592
3613,reciprocal,3.0987353926385293,3.597894135015713,0.8351691666531256,0.0,0.0200934789084216
3614,reciprocal,-0.5739842051102064,2.963223192244941,-0.5353792903432684,0.0,0.005183552374977
3615,reciprocal,1.753841173306136,2.6085212969228517,-1.2973508599017105,0.0,0.0357247235082444
3616,reciprocal,-0.6097165298968887,3.1481006887257816,-0.4489973754824494,0.0,0.0079116336878172
3617,reciprocal,1.5588973535741104,2.9781969546568763,-0.6790816926761578,0.0,0.0154938806076173
3618,reciprocal,2.529478676563305,3.9653680204421615,1.0341131125849952,0.0,0.0060152409969673
3619,reciprocal,0.8282861657919796,3.513063321919016,-1.8466008923555453,0.0,0.0027610029442017
3620,reciprocal,1.44306624387195,2.957597809600587,-0.390705617660076,0.0,0.0218878007857885
3621,reciprocal,-0.5,3.620310799424246,0.5320579252014803,0.0,0.0039117093043954
3622,reciprocal,2.887267930295968,3.7849691850607967,-0.2887135645684813,0.0,0.0188566272199501
3623,reciprocal,-3.815512803177562,3.059417120079744,-0.9286750607259796,0.0,0.0311944167659494
3624,reciprocal,-2.374908398103349,3.5659266087211425,0.3129866737567948,0.0,0.0112798703231666
3625,reciprocal,-1.1770219215745676,2.6988254056658243,-1.7418467416812191,0.0,0.0187547606172795
3626,reciprocal,1.3420328759054518,3.693200127536949,-0.1683117923913539,0.0,0.0083408613292666
3627,reciprocal,2.2721992249218506,2.565758649110619,-1.2927504680357194,0.0,0.0212970824899234
3628,reciprocal,-1.4428974982033589,3.623110882623818,-1.1944614038507355,0.0,0.0109135198281082
3629,reciprocal,-2.752908680016785,3.464044312084803,0.8342498344834102,0.0,0.018500210383442
3630,reciprocal,1.0082618106853047,3.822302862665655,1.0458338162950898,0.0,0.0058007428167132
3631,reciprocal,3.8023608356988055,2.538814504498581,1.8209715483565807,0.0,0.0496490459729254
3632,reciprocal,1.9055951740507584,3.9576084248967343,-1.8818408033453324,0.0,0.0101678655227845
3633,reciprocal,1.5943102466996208,2.8476394274679784,0.4511655865180368,0.0,0.0127995076761924
3634,reciprocal,-3.700968319113027,3.5262245528849574,-0.1768417643824316,0.0,0.0291519093916045
3635,reciprocal,-1.596243137137396,2.571926692021911,-0.245090881424042,0.0,0.0139214226429611
3636,reciprocal,0.829613320681962,3.4753754342553824,0.4832888658132801,0.0,0.0049894422495864
3637,reciprocal,2.340509543254326,3.186745418491736,-0.9920675099530388,0.0,0.0143113934122762
3638,reciprocal,2.3329461024464635,3.005735448934986,1.0285267108694307,0.0,0.0143137394648138
3639,reciprocal,0.7284674730200509,3.732489626714505,0.9702278623932332,0.0,0.0028851952610632
3640,reciprocal,3.355267445043226,3.864994862771999,-0.4857551079839912,0.0,0.0164006411668469
3641,reciprocal,1.543620235764795,2.903373154834205,0.9449163732592628,0.0,0.0149523545421225
3642,reciprocal,-1.0088985003206368,2.816509109896419,-0.2271981825790354,0.0,0.0140151958356776
3643,reciprocal,2.7892714359344737,2.652340404529684,1.5608965547202196,0.0,0.02792675866287
3644,reciprocal,-2.5868155289771497,3.624721296055205,-0.6426071059496921,0.0,0.0213715763765175
3645,reciprocal,-1.2836158055441595,3.397093899660087,0.3847960443525009,0.0,0.006995520600514
3646,reciprocal,2.8979618176310424,3.000350844169091,1.6331206632852484,0.0,0.0336901994209296
3647,reciprocal,-0.5,2.826536430213473,-1.6339433929250036,0.0,0.0067072893650255
3648,reciprocal,2.382240024900108,3.701870914444873,-0.4698616771188373,0.0,0.0090655463197358
3649,reciprocal,-0.5321236977351447,2.7888618655644355,1.4315914974429291,0.0,0.0080359848013898
3650,reciprocal,-1.3377887582058534,3.903588903811384,0.6819595378994348,0.0,0.0086014818810592
3651,reciprocal,-0.5690406755117774,2.776577171212735,-1.003303824326824,0.0,0.0116847891558988
3652,reciprocal,2.178293483621624,2.5471026100467045,0.402129900144399,0.0,0.0168151951625338
3653,reciprocal,-2.105359217114887,2.713243894763336,-0.5790106302209099,0.0,0.0213991422075466
3654,reciprocal,3.4582768724808286,3.7919736372423154,1.490318688430663,0.0,0.0181447565426692
3655,reciprocal,-0.7571201610173928,3.567560145751047,-1.622427269846558,0.0,0.0033241303959617
3656,reciprocal,-1.43102167602855,3.4150848395222706,1.5953819325460334,0.0,0.0090376708379152
3657,reciprocal,-1.9329324375207808,3.688292014776582,1.8615951732107128,0.0,0.0073151058997507
3658,reciprocal,0.8165592891556743,3.0063847690314764,-1.6036551847521907,0.0,0.0115005566222547
3659,reciprocal,0.5325704776880622,3.696613806638832,1.3031478697585597,0.0,0.0017930200533647
3660,reciprocal,-1.0998527931063735,3.548107659361862,1.3666430788296564,0.0,0.0067483223977333
3661,reciprocal,1.748144301834932,3.7779264003089374,-0.571991525645628,0.0,0.0112675971856525
3662,reciprocal,-1.6942607910218186,3.262657902049627,-0.6385810544360684,0.0,0.0078860081434959
3663,reciprocal,1.861846617431909,3.8206607156278367,-1.0474140470027449,0.0,0.0093684437107734
3664,reciprocal,-0.5,3.483727742276965,-1.6680730527679255,0.0,0.0051457639275403
3665,reciprocal,3.835291584311367,2.6708790366724826,-1.902993134053497,0.0,0.0392943592805239
3666,reciprocal,-1.5697062101998398,2.737977606389678,-0.2651358778775878,0.0,0.0212990145172586
3667,reciprocal,0.5,2.7164599069125703,0.9722318014474318,0.0,0.0078326153256496
3668,reciprocal,-2.0843803466352018,3.5082610053230305,-1.524898634292552,0.0,0.0056922118538515
3669,reciprocal,-0.5,3.17839418455363,-0.6645244478757015,0.0,0.0031665618649812
3670,reciprocal,-1.7911163514155417,3.825599031028706,-0.5897992273320063,0.0,0.0119529161849754
3671,reciprocal,-1.8776985193414468,3.1627842765481224,0.7265721332444328,0.0,0.0070882725067795
3672,reciprocal,-1.8231907693386007,3.7712999811506513,1.9466438992506057,0.0,0.007484109137864
3673,reciprocal,-0.6307543689070645,2.721740240470115,1.673901412958685,0.0,0.007072690169278
3674,reciprocal,-3.3173210081071103,3.2832349121610904,1.146476726627181,0.0,0.0206723609011976
3675,reciprocal,-0.6044183261757983,3.144161959467506,-1.97054627946764,0.0,0.0043074254551287
3676,reciprocal,-3.1102004638921965,3.121552411021709,-0.7185966019606438,0.0,0.0423309309101322
3677,reciprocal,-2.6921262235605363,3.068388050977213,0.2248989120047038,0.0,0.0251683169010344
3678,reciprocal,-1.8131526223340604,3.1840225668181663,1.2613677261985066,0.0,0.0155630467073298
3679,reciprocal,-3.141136814451873,3.5423801683704483,1.6719293343526154,0.0,0.0078625220297697
3680,reciprocal,-0.7471392659832965,3.156378088703888,-0.0754552743452761,0.0,0.0059014805957805
3681,reciprocal,3.583984603269438,3.561988090862412,-0.2432504216874744,0.0,0.0323881985148143
3682,reciprocal,0.5755627815044813,3.740219875886547,-1.711510176170517,0.0,0.0021957148180845
3683,reciprocal,-3.0756969857173173,2.618873575504354,1.0846796054202297,0.0,0.0406917862489715
3684,reciprocal,-0.6673683269509922,2.9184616255867124,-1.3136833384939617,0.0,0.0061032021159843
3685,reciprocal,-3.5734746918974025,3.330843724297777,0.2120323896292451,0.0,0.0360875335088435
3686,reciprocal,1.6272855659670302,2.7295929395077203,-0.1026730787606275,0.0,0.0290271702703084
3687,reciprocal,-2.3872388530071804,3.2860853283018305,0.2564845978583148,0.0,0.0281520830072408
3688,reciprocal,3.475406360424333,2.875746409175338,-1.704743603378895,0.0,0.0562564569896158
3689,reciprocal,-2.06956160492624,3.2526043249438783,0.0924000837362326,0.0,0.0141998827288794
3690,reciprocal,1.4244559226314557,3.9935728450965127,-0.0316910040061912,0.0,0.0035673510444483
3691,reciprocal,0.6001998830655948,3.5872263857658115,-1.265585529128607,0.0,0.0020458786191255
3692,reciprocal,-2.5915048980656925,3.6609564467344224,-1.021642788720119,0.0,0.0216248064552125
3693,reciprocal,-2.766624523124249,3.476598200410005,-0.4646595354860454,0.0,0.0220621618924867
3694,reciprocal,-2.1177689652995424,3.1350791457324485,1.5194554429172462,0.0,0.0260507847976041
3695,reciprocal,1.7998983869007317,2.5566285077915434,-0.1387544700301632,0.0,0.0390831429751397
3696,reciprocal,-2.560400803170184,3.226721202251162,-1.0063893907278696,0.0,0.0092090883850126
3697,reciprocal,-0.5,3.3884150961860096,-0.8615899392114872,0.0,0.0039365934808845
3698,reciprocal,3.286580058914917,2.631502886386113,-0.2216186880925357,0.0,0.0714395377674471
3699,reciprocal,3.404857458943201,2.7340814376348144,-0.1134513512597235,0.0,0.0601615167470796
3700,reciprocal,3.5514756386548507,3.5656235114130563,0.8476411050272268,0.0,0.0283930127592164
3701,reciprocal,0.664581194677055,2.7747999050517773,-1.4810774288416333,0.0,0.0111570781461413
3702,reciprocal,1.550495445541081,3.592673150699583,0.2453832304297969,0.0,0.0087804248064237
3703,reciprocal,1.3024149036614867,2.6036241902025985,-1.2472795942749304,0.0,0.0216618558097033
3704,reciprocal,-3.0858795164638853,3.91217626871499,-0.8709174904422237,0.0,0.022379954216283
3705,reciprocal,-1.419716688866683,2.5773746619784905,-1.1135443136016754,0.0,0.0218816461632471
3706,reciprocal,0.7248913355978139,2.5802610726783577,0.9109066148506848,0.0,0.0194094762724817
3707,reciprocal,-0.5,3.0293160217101485,1.6730091525779764,0.0,0.0027252275857894
3708,reciprocal,0.58486778620557,3.4881761218900675,-1.070110016951706,0.0,0.0028107331689023
3709,reciprocal,0.9309494862522988,2.7653470878010498,1.4545498414510067,0.0,0.011268981208403
3710,reciprocal,2.409559150350521,3.5912960063681005,-1.180736054766022,0.0,0.0124312980373422
3711,reciprocal,0.5,3.69587587796803,-1.519409690126099,0.0,0.002760294607257
3712,reciprocal,3.2646145762702696,3.3965898131582097,1.0614692457410508,0.0,0.0137156782822515
3713,reciprocal,0.8357586024539705,3.7640978318008615,0.6103447006739997,0.0,0.0060330292179575
3714,reciprocal,-3.3925407693595435,3.678523144833061,0.2380246760175199,0.0,0.014225052292688
3715,reciprocal,-0.5,3.7346502587006585,1.4041620826881167,0.0,0.0032021119408841
3716,reciprocal,-3.779334026080425,2.9999625484303944,0.1302321437538878,0.0,0.0502197946670115
3717,reciprocal,3.8222863395754327,3.90694954277656,1.2309978801878714,0.0,0.0277149045767818
3718,reciprocal,2.832599070982224,3.2445538880482845,-0.7230785729269131,0.0,0.0240493918545478
3719,reciprocal,2.184843493460919,3.230088346100046,1.4623300622581548,0.0,0.0093775417610903
3720,reciprocal,-1.1553572793887952,3.691799996675932,-1.3146153489702583,0.0,0.0077040188871965
3721,reciprocal,-1.1804171207258092,3.2398525761072285,-0.98459748509275,0.0,0.0110203027270229
3722,reciprocal,-3.275414983101948,3.64776567720019,0.4385825696039704,0.0,0.0147983110932707
3723,reciprocal,-0.5,3.700001778350475,0.6683168712540661,0.0,0.0024424626972136
3724,reciprocal,-2.596844518429455,3.5570316844600662,1.383602708019425,0.0,0.006770702067132
3725,reciprocal,-2.672172175840319,2.618212197843377,1.2521438889280585,0.0,0.0584557787276705
3726,reciprocal,1.1440056756786872,2.5191580984504163,0.5563809803642075,0.0,0.0292765075895999
3727,reciprocal,-2.072196388437611,3.9426268674420863,1.6580734941609343,0.0,0.0123711555284657
3728,reciprocal,2.4305947216884247,3.925422955377868,1.4186581372051976,0.0,0.010048342690784
3729,reciprocal,2.5510394346800247,3.2186103081789232,-0.8810724122232094,0.0,0.0207562703264829
3730,reciprocal,2.292941555336357,2.7359539776371147,1.782732911706431,0.0,0.0165874625083893
3731,reciprocal,0.5,2.886738973655788,1.1753949388477944,0.0,0.0082551809449233
3732,reciprocal,-1.0469156923003782,3.832918083063785,-1.2019439280288746,0.0,0.0027798418367069
3733,reciprocal,0.8846988983988249,2.575794461230935,-1.9962049417925525,0.0,0.0197141910733596
3734,reciprocal,-1.264652422119899,2.6162621989959107,-1.743057014343068,0.0,0.0205038381861478
3735,reciprocal,1.6068623140266016,2.6627141588417755,0.2807831671393859,0.0,0.0169848207273358
3736,reciprocal,3.1102280538585365,3.1107285632312967,-0.9920014344107392,0.0,0.0231876264282534
3737,reciprocal,-2.9358809798698227,2.754957954156112,-1.79860859457804,0.0,0.0468501420744207
3738,reciprocal,-2.364689366205348,2.805705508963224,1.1927044392245807,0.0,0.0207138597236552
3739,reciprocal,2.0694998507138385,2.8417463516656003,0.3127123356373551,0.0,0.0392524649377161
3740,reciprocal,-1.43727169911637,2.940345069794024,1.0355158432270253,0.0,0.0061155729855674
